Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

02:29:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:04 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:04 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:04 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:04 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:04 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:04 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:05 PM  all    4.29    0.00    2.40    0.21    0.00    0.00    0.00    0.00    0.00   93.10
02:29:05 PM    0   13.27    0.00   34.69    3.06    0.00    0.00    0.00    0.00    0.00   48.98
02:29:05 PM    1    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:29:05 PM    2    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:29:05 PM    3    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:29:05 PM    4    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:29:05 PM    5    5.88    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   89.22
02:29:05 PM    6    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:29:05 PM    7    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:29:05 PM    8    3.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
02:29:05 PM    9    4.21    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   93.68
02:29:05 PM   10    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
02:29:05 PM   11    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:29:05 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:29:05 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:05 PM   14    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:29:05 PM   15    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:29:05 PM   16    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:29:05 PM   17    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
02:29:05 PM   18    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:29:05 PM   19    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
02:29:05 PM   20    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:29:05 PM   21    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:29:05 PM   22    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:29:05 PM   23    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92

02:29:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:06 PM  all    5.05    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00   85.60
02:29:06 PM    0   25.93    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   29.63
02:29:06 PM    1   24.71    0.00   47.06    0.00    0.00    0.00    0.00    0.00    0.00   28.24
02:29:06 PM    2   20.48    0.00   46.99    0.00    0.00    0.00    0.00    0.00    0.00   32.53
02:29:06 PM    3   25.88    0.00   41.18    0.00    0.00    0.00    0.00    0.00    0.00   32.94
02:29:06 PM    4   17.07    0.00   29.27    0.00    0.00    0.00    0.00    0.00    0.00   53.66
02:29:06 PM    5   16.87    0.00   31.33    0.00    0.00    0.00    0.00    0.00    0.00   51.81
02:29:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:29:06 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   12    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:29:06 PM   13    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:29:06 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   17    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:29:06 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:06 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:07 PM  all    5.32    0.00    8.63    0.17    0.00    0.00    0.00    0.00    0.00   85.88
02:29:07 PM    0   22.22    0.00   45.68    1.23    0.00    0.00    0.00    0.00    0.00   30.86
02:29:07 PM    1   28.24    0.00   41.18    0.00    0.00    0.00    0.00    0.00    0.00   30.59
02:29:07 PM    2   28.92    0.00   38.55    0.00    0.00    0.00    0.00    0.00    0.00   32.53
02:29:07 PM    3   22.22    0.00   45.68    0.00    0.00    0.00    0.00    0.00    0.00   32.10
02:29:07 PM    4   18.75    0.00   32.50    0.00    0.00    0.00    0.00    0.00    0.00   48.75
02:29:07 PM    5   24.72    0.00   31.46    0.00    0.00    0.00    0.00    0.00    0.00   43.82
02:29:07 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:07 PM    7    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:29:07 PM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:07 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:29:07 PM   10    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:07 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:08 PM  all    4.50    0.00    8.96    0.00    0.00    0.00    0.00    0.00    0.00   86.54
02:29:08 PM    0   24.39    0.00   43.90    0.00    0.00    0.00    0.00    0.00    0.00   31.71
02:29:08 PM    1   22.22    0.00   43.21    0.00    0.00    0.00    0.00    0.00    0.00   34.57
02:29:08 PM    2   23.08    0.00   39.74    0.00    0.00    0.00    0.00    0.00    0.00   37.18
02:29:08 PM    3   21.79    0.00   42.31    0.00    0.00    0.00    0.00    0.00    0.00   35.90
02:29:08 PM    4   15.85    0.00   37.80    0.00    0.00    0.00    0.00    0.00    0.00   46.34
02:29:08 PM    5   16.47    0.00   38.82    0.00    0.00    0.00    0.00    0.00    0.00   44.71
02:29:08 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:08 PM    9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:29:08 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:08 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   17    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:29:08 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:08 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:09 PM  all    5.36    0.00    8.20    0.17    0.00    0.00    0.00    0.00    0.00   86.27
02:29:09 PM    0   25.33    0.00   38.67    1.33    0.00    0.00    0.00    0.00    0.00   34.67
02:29:09 PM    1   22.62    0.00   44.05    0.00    0.00    0.00    0.00    0.00    0.00   33.33
02:29:09 PM    2   28.05    0.00   36.59    0.00    0.00    0.00    0.00    0.00    0.00   35.37
02:29:09 PM    3   22.50    0.00   42.50    0.00    0.00    0.00    0.00    0.00    0.00   35.00
02:29:09 PM    4   22.22    0.00   34.44    0.00    0.00    0.00    0.00    0.00    0.00   43.33
02:29:09 PM    5   25.58    0.00   29.07    0.00    0.00    0.00    0.00    0.00    0.00   45.35
02:29:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:09 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:29:09 PM   10    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
02:29:09 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:10 PM  all    4.35    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   87.25
02:29:10 PM    0   22.58    0.00   37.63    0.00    0.00    0.00    0.00    0.00    0.00   39.78
02:29:10 PM    1   18.28    0.00   39.78    0.00    0.00    0.00    0.00    0.00    0.00   41.94
02:29:10 PM    2   17.58    0.00   37.36    0.00    0.00    0.00    0.00    0.00    0.00   45.05
02:29:10 PM    3   14.61    0.00   39.33    0.00    0.00    0.00    0.00    0.00    0.00   46.07
02:29:10 PM    4   17.05    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   64.77
02:29:10 PM    5   13.04    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   61.96
02:29:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:10 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:29:10 PM   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:29:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   12    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:29:10 PM   13    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
02:29:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   17    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   93.14
02:29:10 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:29:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:11 PM  all    0.08    0.00    0.04    0.33    0.00    0.00    0.00    0.00    0.00   99.54
02:29:11 PM    0    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
02:29:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM    7    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:29:11 PM    8    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:29:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   10    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:29:11 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:11 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:11 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
