Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:36:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:45 PM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:36:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:36:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:46 PM  all    0.04    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:36:46 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:36:46 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:36:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:36:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:36:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:47 PM  all    0.13    0.00    0.04    0.58    0.00    0.00    0.00    0.00    0.00   99.25
03:36:47 PM    0    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
03:36:47 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    7    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:36:47 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM    9    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:47 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:36:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47 PM   23    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

03:36:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:48 PM  all    4.90    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   93.56
03:36:48 PM    0   16.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
03:36:48 PM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:36:48 PM    2    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:36:48 PM    3    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:48 PM    4    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:36:48 PM    5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:36:48 PM    6    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:36:48 PM    7    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:36:48 PM    8    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:36:48 PM    9    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:36:48 PM   10    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:36:48 PM   11    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:36:48 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:48 PM   13    3.92    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   95.10
03:36:48 PM   14    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:36:48 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:48 PM   16    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:36:48 PM   17    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:36:48 PM   18    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
03:36:48 PM   19    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:36:48 PM   20    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:36:48 PM   21    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:36:48 PM   22    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:36:48 PM   23    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95

03:36:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:49 PM  all    4.29    0.00   12.60    0.17    0.00    0.00    0.00    0.00    0.00   82.94
03:36:49 PM    0   15.22    0.00   52.17    0.00    0.00    0.00    0.00    0.00    0.00   32.61
03:36:49 PM    1   17.78    0.00   45.56    0.00    0.00    0.00    0.00    0.00    0.00   36.67
03:36:49 PM    2   18.18    0.00   42.05    0.00    0.00    0.00    0.00    0.00    0.00   39.77
03:36:49 PM    3   10.11    0.00   26.97    0.00    0.00    0.00    0.00    0.00    0.00   62.92
03:36:49 PM    4   14.63    0.00   39.02    0.00    0.00    0.00    0.00    0.00    0.00   46.34
03:36:49 PM    5    8.70    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   66.30
03:36:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM    9    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   12   13.33    0.00   47.78    0.00    0.00    0.00    0.00    0.00    0.00   38.89
03:36:49 PM   13   12.64    0.00   48.28    0.00    0.00    0.00    0.00    0.00    0.00   39.08
03:36:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   18    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:36:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49 PM   23    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00

03:36:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:50 PM  all    5.76    0.00   17.53    0.21    0.00    0.00    0.00    0.00    0.00   76.49
03:36:50 PM    0   18.75    0.00   71.88    0.00    0.00    0.00    0.00    0.00    0.00    9.38
03:36:50 PM    1   18.48    0.00   67.39    0.00    0.00    0.00    0.00    0.00    0.00   14.13
03:36:50 PM    2   20.69    0.00   58.62    0.00    0.00    0.00    0.00    0.00    0.00   20.69
03:36:50 PM    3   19.51    0.00   58.54    0.00    0.00    0.00    0.00    0.00    0.00   21.95
03:36:50 PM    4   23.53    0.00   58.82    0.00    0.00    0.00    0.00    0.00    0.00   17.65
03:36:50 PM    5    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:36:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM    9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:50 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   12   23.33    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:36:50 PM   13   23.66    0.00   67.74    0.00    0.00    0.00    0.00    0.00    0.00    8.60
03:36:50 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   18    0.00    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   94.85
03:36:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:50 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:36:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:51 PM  all    6.15    0.00   17.02    0.17    0.00    0.00    0.00    0.00    0.00   76.66
03:36:51 PM    0   19.19    0.00   69.70    1.01    0.00    0.00    0.00    0.00    0.00   10.10
03:36:51 PM    1   17.02    0.00   68.09    0.00    0.00    0.00    0.00    0.00    0.00   14.89
03:36:51 PM    2   21.35    0.00   56.18    0.00    0.00    0.00    0.00    0.00    0.00   22.47
03:36:51 PM    3   21.43    0.00   54.76    0.00    0.00    0.00    0.00    0.00    0.00   23.81
03:36:51 PM    4   22.78    0.00   58.23    0.00    0.00    0.00    0.00    0.00    0.00   18.99
03:36:51 PM    5    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:36:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:36:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM    9    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
03:36:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   12   24.18    0.00   65.93    0.00    0.00    0.00    0.00    0.00    0.00    9.89
03:36:51 PM   13   29.03    0.00   63.44    0.00    0.00    0.00    0.00    0.00    0.00    7.53
03:36:51 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   18    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:36:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:51 PM   22    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:51 PM   23    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99

03:36:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:52 PM  all    5.61    0.00   18.27    0.00    0.00    0.00    0.00    0.00    0.00   76.12
03:36:52 PM    0   21.28    0.00   68.09    0.00    0.00    0.00    0.00    0.00    0.00   10.64
03:36:52 PM    1   20.00    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   13.33
03:36:52 PM    2   26.14    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   19.32
03:36:52 PM    3   20.21    0.00   61.70    0.00    0.00    0.00    0.00    0.00    0.00   18.09
03:36:52 PM    4   22.47    0.00   62.92    0.00    0.00    0.00    0.00    0.00    0.00   14.61
03:36:52 PM    5    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:36:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:52 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM    9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:36:52 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   12   14.44    0.00   75.56    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:36:52 PM   13   19.57    0.00   71.74    0.00    0.00    0.00    0.00    0.00    0.00    8.70
03:36:52 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:36:52 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:36:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:53 PM  all    5.32    0.00   18.40    0.13    0.00    0.00    0.00    0.00    0.00   76.15
03:36:53 PM    0   13.83    0.00   78.72    0.00    0.00    0.00    0.00    0.00    0.00    7.45
03:36:53 PM    1   16.84    0.00   70.53    0.00    0.00    0.00    0.00    0.00    0.00   12.63
03:36:53 PM    2   22.47    0.00   60.67    0.00    0.00    0.00    0.00    0.00    0.00   16.85
03:36:53 PM    3   21.43    0.00   59.52    0.00    0.00    0.00    0.00    0.00    0.00   19.05
03:36:53 PM    4   23.53    0.00   61.18    0.00    0.00    0.00    0.00    0.00    0.00   15.29
03:36:53 PM    5    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:36:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM    9    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
03:36:53 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   12   21.59    0.00   67.05    0.00    0.00    0.00    0.00    0.00    0.00   11.36
03:36:53 PM   13   16.84    0.00   73.68    0.00    0.00    0.00    0.00    0.00    0.00    9.47
03:36:53 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:36:53 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:53 PM   23    0.00    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02

03:36:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:54 PM  all    0.54    0.00    1.84    0.00    0.00    0.00    0.00    0.00    0.00   97.62
03:36:54 PM    0    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:36:54 PM    1    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:36:54 PM    2    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:36:54 PM    3    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:36:54 PM    4    1.98    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   91.09
03:36:54 PM    5    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:36:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM    9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:36:54 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   12    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:36:54 PM   13    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:36:54 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:36:54 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:36:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:55 PM  all    0.12    0.00    0.08    0.33    0.00    0.00    0.00    0.00    0.00   99.46
03:36:55 PM    0    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
03:36:55 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:55 PM    7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
