Linux 4.13.16-041316-generic (pl1) 	12/14/2017 	_x86_64_	(24 CPU)

03:56:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:10 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:10 PM   21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:10 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:56:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:11 PM  all    0.08    0.00    0.04    0.13    0.00    0.00    0.00    0.00    0.00   99.75
03:56:11 PM    0    0.00    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   97.03
03:56:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    7    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:11 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:11 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:11 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:56:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:12 PM  all    5.07    0.00    1.38    0.29    0.00    0.00    0.00    0.00    0.00   93.26
03:56:12 PM    0   13.00    0.00   26.00    4.00    0.00    0.00    0.00    0.00    0.00   57.00
03:56:12 PM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM    2    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM    3    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08
03:56:12 PM    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM    5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM    6    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:56:12 PM    7    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
03:56:12 PM    8    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:56:12 PM    9    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:56:12 PM   10    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:12 PM   11    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:12 PM   12    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:56:12 PM   13    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM   14    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:56:12 PM   16    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM   17    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:12 PM   18    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:12 PM   19    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:56:12 PM   20    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:56:12 PM   21    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:12 PM   22    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:56:12 PM   23    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88

03:56:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:13 PM  all    1.08    0.00    5.38    0.04    0.00    0.00    0.00    0.00    0.00   93.49
03:56:13 PM    0   10.20    0.00   38.78    1.02    0.00    0.00    0.00    0.00    0.00   50.00
03:56:13 PM    1    7.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
03:56:13 PM    2    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:56:13 PM    3    2.02    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   87.88
03:56:13 PM    4    2.97    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   89.11
03:56:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:13 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:13 PM    8    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:56:13 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:13 PM   10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:56:13 PM   11    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:56:13 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:13 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:13 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:13 PM   19    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:13 PM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:13 PM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:56:13 PM   22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:56:13 PM   23    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

03:56:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:14 PM  all    1.14    0.00    4.02    0.25    0.00    0.00    0.00    0.00    0.00   94.59
03:56:14 PM    0   15.31    0.00   38.78    3.06    0.00    0.00    0.00    0.00    0.00   42.86
03:56:14 PM    1   10.20    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   48.98
03:56:14 PM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:56:14 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:56:14 PM    4    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:14 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:56:14 PM   10    0.00    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   95.96
03:56:14 PM   11    0.00    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   96.91
03:56:14 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:14 PM   20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:56:14 PM   21    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:56:14 PM   22    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:56:14 PM   23    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

03:56:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:15 PM  all    0.92    0.00    4.66    0.25    0.00    0.00    0.00    0.00    0.00   94.16
03:56:15 PM    0   10.10    0.00   43.43    0.00    0.00    0.00    0.00    0.00    0.00   46.46
03:56:15 PM    1    9.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
03:56:15 PM    2    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:56:15 PM    3    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:56:15 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:15 PM    7    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:56:15 PM    8    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:56:15 PM    9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:15 PM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:56:15 PM   11    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:56:15 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   18    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
03:56:15 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:15 PM   20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:56:15 PM   21    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:56:15 PM   22    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:56:15 PM   23    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

03:56:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:16 PM  all    0.92    0.00   18.57    0.08    0.00    0.00    0.00    0.00    0.00   80.43
03:56:16 PM    0    5.94    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    7.92
03:56:16 PM    1    5.05    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    5.05
03:56:16 PM    2    3.96    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:56:16 PM    3    2.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:56:16 PM    4    3.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:56:16 PM    5    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:56:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:16 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   10    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
03:56:16 PM   11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:56:16 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:16 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:16 PM   21    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
03:56:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:16 PM   23    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:56:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:17 PM  all    1.30    0.00   20.37    0.04    0.00    0.00    0.00    0.00    0.00   78.28
03:56:17 PM    0    6.93    0.00   92.08    0.99    0.00    0.00    0.00    0.00    0.00    0.00
03:56:17 PM    1    3.96    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:56:17 PM    2    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
03:56:17 PM    3    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:56:17 PM    4    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:56:17 PM    5    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:56:17 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:17 PM    9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:56:17 PM   10    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
03:56:17 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:56:17 PM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:17 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:17 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:17 PM   17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:17 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:17 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:17 PM   21    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:56:17 PM   22    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
03:56:17 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:56:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:18 PM  all    0.04    0.00    2.59    0.17    0.00    0.00    0.00    0.00    0.00   97.20
03:56:18 PM    0    0.00    0.00   11.22    2.04    0.00    0.00    0.00    0.00    0.00   86.73
03:56:18 PM    1    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:56:18 PM    2    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:56:18 PM    3    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:56:18 PM    4    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:56:18 PM    5    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:56:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:18 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   11    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:18 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:56:18 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:18 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:56:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:19 PM  all    0.04    0.00    0.08    0.33    0.00    0.00    0.00    0.00    0.00   99.54
03:56:19 PM    0    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
03:56:19 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
